Date,Rainfall
1971-08-07 12:00:00,0.9439674424154795
1971-08-08 12:00:00,1.0655059743086197
1971-08-09 12:00:00,8.75327373458673
1971-08-10 12:00:00,4.0606950149980205
1971-08-11 12:00:00,8.756722719192815
1971-08-12 12:00:00,3.6248844270998264
1971-08-13 12:00:00,19.620337592387056
1971-08-14 12:00:00,3.5896184609273245
1971-08-15 12:00:00,0.023797833800764397
1971-08-16 12:00:00,0.0
1971-08-17 12:00:00,0.1862992060677926
1971-08-18 12:00:00,2.2858011236677465
1971-08-19 12:00:00,3.734767578843577
1971-08-20 12:00:00,0.03139301260632966
1971-08-21 12:00:00,0.31759237411218505
1971-08-22 12:00:00,0.03740506610244589
1971-08-23 12:00:00,1.7133073892443937
1971-08-24 12:00:00,0.18395610125071263
1971-08-25 12:00:00,0.007526145301678749
1971-08-26 12:00:00,1.0266625603256774
1971-08-27 12:00:00,0.9370284442529901
1971-08-28 12:00:00,1.0407730744790955
1971-08-29 12:00:00,1.1845183165170818
1971-08-30 12:00:00,3.919965232159735
1971-08-31 12:00:00,1.1322205505721532
1971-09-01 12:00:00,3.906292869762324
1971-09-02 12:00:00,0.14892410075229703
1971-09-03 12:00:00,0.0
1971-09-04 12:00:00,0.0
1971-09-05 12:00:00,0.0
1971-09-06 12:00:00,0.0
1971-09-07 12:00:00,0.0
1971-09-08 12:00:00,0.024814121417714136
1971-09-09 12:00:00,0.00549731984616602
1971-09-10 12:00:00,1.3476225884500337
1971-09-11 12:00:00,1.2054452665685107
1971-09-12 12:00:00,0.030164510099208612
1971-09-13 12:00:00,0.0
1971-09-14 12:00:00,0.0010614543231902318
1971-09-15 12:00:00,0.007105068413100273
1971-09-16 12:00:00,0.0
1971-09-17 12:00:00,0.0
1971-09-18 12:00:00,0.0
1971-09-19 12:00:00,0.0025304294075807732
1971-09-20 12:00:00,0.0
1971-09-21 12:00:00,1.8892060711022047
1971-09-22 12:00:00,1.1634216389289314
1971-09-23 12:00:00,2.7315660500297256
1971-09-24 12:00:00,3.5118948131527508
1971-09-25 12:00:00,1.5756122905336498
1971-09-26 12:00:00,7.425638409973127
1971-09-27 12:00:00,0.16850912770433185
1971-09-28 12:00:00,0.1500217907862755
1971-09-29 12:00:00,0.07973097827784839
1971-09-30 12:00:00,0.01656949262381732
1971-10-01 12:00:00,0.0054791418639726615
1971-10-02 12:00:00,0.04855211430402463
1971-10-03 12:00:00,5.2505626924969935
1971-10-04 12:00:00,0.020853160369199708
1971-10-05 12:00:00,0.0
1971-10-06 12:00:00,0.009523972450883798
1971-10-07 12:00:00,0.0026105193098496108
1971-10-08 12:00:00,0.009668121616683192
1971-10-09 12:00:00,0.11258210766152267
1971-10-10 12:00:00,0.08384074612294361
1971-10-11 12:00:00,2.917544548063774
1971-10-12 12:00:00,12.186520376541136
1971-10-13 12:00:00,14.401980933643443
1971-10-14 12:00:00,0.030722564560706416
1971-10-15 12:00:00,23.71695491196851
1971-10-16 12:00:00,1.9359976707416617
1971-10-17 12:00:00,0.7466139204135267
1971-10-18 12:00:00,8.062808463035886
1971-10-19 12:00:00,13.008921095949734
1971-10-20 12:00:00,0.5291992385637364
1971-10-21 12:00:00,0.1721075924926827
1971-10-22 12:00:00,0.00018958887859826787
1971-10-23 12:00:00,0.005305278913318876
1971-10-24 12:00:00,0.0162822745577708
1971-10-25 12:00:00,0.011991724968387182
1971-10-26 12:00:00,0.0038994334660049103
1971-10-27 12:00:00,0.4321677869957288
1971-10-28 12:00:00,2.3863492580177463
1971-10-29 12:00:00,0.017522623714596536
1971-10-30 12:00:00,0.9106782332909573
1971-10-31 12:00:00,0.11743580782607667
1971-11-01 12:00:00,0.036385906499300694
1971-11-02 12:00:00,0.004028941554834353
1971-11-03 12:00:00,0.023455641515970533
1971-11-04 12:00:00,6.609182480238454
1971-11-05 12:00:00,8.320757076218088
1971-11-06 12:00:00,0.5981094835940047
1971-11-07 12:00:00,15.764609835034552
1971-11-08 12:00:00,4.282295759359385
1971-11-09 12:00:00,0.03244307435003398
1971-11-10 12:00:00,0.0
1971-11-11 12:00:00,0.09420723421838226
1971-11-12 12:00:00,4.038738837732337
1971-11-13 12:00:00,0.9213536685412442
1971-11-14 12:00:00,0.004126636504572014
1971-11-15 12:00:00,1.807030150311905
1971-11-16 12:00:00,5.860093758593573
1971-11-17 12:00:00,5.867304706251346
1971-11-18 12:00:00,7.258462049720059
1971-11-19 12:00:00,1.152693902209502
1971-11-20 12:00:00,23.745344801427063
1971-11-21 12:00:00,7.137949565384025
1971-11-22 12:00:00,9.18279067729702
1971-11-23 12:00:00,4.653695675441249
1971-11-24 12:00:00,0.11244067549511384
1971-11-25 12:00:00,4.612233355329376
1971-11-26 12:00:00,3.2013319770671336
1971-11-27 12:00:00,17.251439894797713
1971-11-28 12:00:00,3.139363839985442
1971-11-29 12:00:00,46.79353372767045
1971-11-30 12:00:00,18.7852057771285
1971-12-01 12:00:00,19.412206634601993
1971-12-02 12:00:00,1.2946928715824302
1971-12-03 12:00:00,0.029816933293467338
1971-12-04 12:00:00,0.061032457004938624
1971-12-05 12:00:00,0.0026050558448475576
1971-12-06 12:00:00,0.006925664916916056
1971-12-07 12:00:00,0.018950400071823543
1971-12-08 12:00:00,0.005973833425836592
1971-12-09 12:00:00,0.00010759066353735968
1971-12-10 12:00:00,0.0004098500984767466
1971-12-11 12:00:00,9.506041867784856e-05
1971-12-12 12:00:00,8.724755571330384e-05
1971-12-13 12:00:00,0.00027140533278543187
1971-12-14 12:00:00,1.8921832916772268
1971-12-15 12:00:00,0.011149099462495194
1971-12-16 12:00:00,0.022454839302172753
1971-12-17 12:00:00,0.009494251724963732
1971-12-18 12:00:00,18.051059103138556
1971-12-19 12:00:00,14.405942298356354
1971-12-20 12:00:00,0.43014775599241817
1971-12-21 12:00:00,2.4877531883516064
1971-12-22 12:00:00,5.084608854615104
1971-12-23 12:00:00,0.12398811344091462
1971-12-24 12:00:00,0.11944112800305969
1971-12-25 12:00:00,1.5117603822961876
1971-12-26 12:00:00,14.726710841820914
1971-12-27 12:00:00,5.259072331027165
1971-12-28 12:00:00,0.011363244950617706
1971-12-29 12:00:00,0.011171349734194315
1971-12-30 12:00:00,0.26246761562278675
1971-12-31 12:00:00,0.6388988081803327
1972-01-01 12:00:00,0.30822790209989837
1972-01-02 12:00:00,0.062030871995400916
1972-01-03 12:00:00,0.24763382274587514
1972-01-04 12:00:00,0.010183159357323699
1972-01-05 12:00:00,0.02000510380155899
1972-01-06 12:00:00,1.5940558586298124
1972-01-07 12:00:00,7.0077624894042945
1972-01-08 12:00:00,9.081393302685266
1972-01-09 12:00:00,1.080047820401599
1972-01-10 12:00:00,20.880535327077187
1972-01-11 12:00:00,5.654110181343494
1972-01-12 12:00:00,16.67587879114194
1972-01-13 12:00:00,6.822675829557382
1972-01-14 12:00:00,7.201836361831774
1972-01-15 12:00:00,18.14811107840815
1972-01-16 12:00:00,4.24260128217834
1972-01-17 12:00:00,1.2617031955993532
1972-01-18 12:00:00,7.293746663095301
1972-01-19 12:00:00,1.33005656039479
1972-01-20 12:00:00,2.99626783380594
1972-01-21 12:00:00,0.45573613614744807
1972-01-22 12:00:00,0.056237655244412474
1972-01-23 12:00:00,11.95456742786171
1972-01-24 12:00:00,3.83999370530262
1972-01-25 12:00:00,20.383870017295497
1972-01-26 12:00:00,7.840758812598352
1972-01-27 12:00:00,1.0950933790991428
1972-01-28 12:00:00,0.03357561634839382
1972-01-29 12:00:00,0.00017121998770715932
1972-01-30 12:00:00,0.9406267686140596
1972-01-31 12:00:00,24.60234232763843
1972-02-01 12:00:00,20.916592744924447
1972-02-02 12:00:00,13.428006359143346
1972-02-03 12:00:00,5.5137439868184295
1972-02-04 12:00:00,4.817308040214304
1972-02-05 12:00:00,2.7010600312198734
1972-02-06 12:00:00,1.3450152033576595
1972-02-07 12:00:00,5.724022759578933
1972-02-08 12:00:00,11.517239520940954
1972-02-09 12:00:00,1.1950592731701433
1972-02-10 12:00:00,9.279541844454666
1972-02-11 12:00:00,8.77764644952488
1972-02-12 12:00:00,1.8155819595394989
1972-02-13 12:00:00,1.2375489299776803
1972-02-14 12:00:00,16.825771747261616
1972-02-15 12:00:00,12.706294983845456
1972-02-16 12:00:00,4.092412079938276
1972-02-17 12:00:00,4.05121958465003
1972-02-18 12:00:00,2.9870141644210992
1972-02-19 12:00:00,0.06955487459690693
1972-02-20 12:00:00,0.0025854273075510566
1972-02-21 12:00:00,0.00047106108661593973
1972-02-22 12:00:00,0.012550540125709435
1972-02-23 12:00:00,3.3867708486899675
1972-02-24 12:00:00,6.634234051663646
1972-02-25 12:00:00,2.713167932737272
1972-02-26 12:00:00,5.374413105015874
1972-02-27 12:00:00,1.970701449458545
1972-02-28 12:00:00,6.1234818912988676
1972-02-29 12:00:00,11.340586578179233
1972-03-01 12:00:00,0.8466006491627801
1972-03-02 12:00:00,17.527403486600768
1972-03-03 12:00:00,13.874269570057393
1972-03-04 12:00:00,7.977961336561819
1972-03-05 12:00:00,16.47592753769525
1972-03-06 12:00:00,10.628164376720964
1972-03-07 12:00:00,3.6705513148439524
1972-03-08 12:00:00,1.4430355253779035
1972-03-09 12:00:00,2.8138253538212936
1972-03-10 12:00:00,0.28984937625254037
1972-03-11 12:00:00,0.2805077546271221
1972-03-12 12:00:00,0.13578875941963175
1972-03-13 12:00:00,0.012797104262905557
1972-03-14 12:00:00,1.1980915137226162
1972-03-15 12:00:00,0.008664236684046726
1972-03-16 12:00:00,0.0022428403998306905
1972-03-17 12:00:00,0.0
1972-03-18 12:00:00,0.00010570333369832414
1972-03-19 12:00:00,0.020099597927036278
1972-03-20 12:00:00,0.052804551055503066
1972-03-21 12:00:00,0.0
1972-03-22 12:00:00,0.0
1972-03-23 12:00:00,0.0
1972-03-24 12:00:00,0.0012369126235985013
1972-03-25 12:00:00,8.937487752384682
1972-03-26 12:00:00,1.9338917951828911
1972-03-27 12:00:00,4.873992893951782
1972-03-28 12:00:00,0.7350883573225157
1972-03-29 12:00:00,2.4036085601152557
1972-03-30 12:00:00,2.038182129979392
1972-03-31 12:00:00,7.442650584674501
1972-04-01 12:00:00,0.6145211175201809
1972-04-02 12:00:00,5.241902988344268
1972-04-03 12:00:00,3.50351419647804
1972-04-04 12:00:00,7.628748876730155
1972-04-05 12:00:00,10.130544222581168
1972-04-06 12:00:00,9.034439127916091
1972-04-07 12:00:00,11.869709977773892
1972-04-08 12:00:00,0.8283744194876601
1972-04-09 12:00:00,14.259908222804727
1972-04-10 12:00:00,6.151087809158859
1972-04-11 12:00:00,3.3321447096667622
1972-04-12 12:00:00,0.3371170989827453
1972-04-13 12:00:00,5.652750675446099
1972-04-14 12:00:00,0.041853874607692305
1972-04-15 12:00:00,0.0029417314949683636
1972-04-16 12:00:00,0.0005571775560053143
1972-04-17 12:00:00,0.0
1972-04-18 12:00:00,0.0
1972-04-19 12:00:00,0.0
1972-04-20 12:00:00,0.0
1972-04-21 12:00:00,0.03073451575578916
1972-04-22 12:00:00,0.0
1972-04-23 12:00:00,0.0
1972-04-24 12:00:00,0.0
1972-04-25 12:00:00,0.0
1972-04-26 12:00:00,0.0
1972-04-27 12:00:00,0.0
1972-04-28 12:00:00,19.297080955875366
1972-04-29 12:00:00,8.399408612744718
1972-04-30 12:00:00,3.181611483758302
1972-05-01 12:00:00,0.16070994559648175
1972-05-02 12:00:00,0.04079499370355448
1972-05-03 12:00:00,24.4795934138508
1972-05-04 12:00:00,0.9464951086845826
1972-05-05 12:00:00,8.411439406669702
1972-05-06 12:00:00,4.601736211622734
1972-05-07 12:00:00,2.4892376914567476
1972-05-08 12:00:00,9.265516242209994
1972-05-09 12:00:00,8.637657691927245
1972-05-10 12:00:00,0.25248677854148255
1972-05-11 12:00:00,19.73953082855193
1972-05-12 12:00:00,2.50797383465517
1972-05-13 12:00:00,0.05617999702640671
1972-05-14 12:00:00,0.002582855291571718
1972-05-15 12:00:00,0.00011229854200030088
1972-05-16 12:00:00,0.0
1972-05-17 12:00:00,0.0
1972-05-18 12:00:00,0.005145868695131516
1972-05-19 12:00:00,0.9440441327888075
1972-05-20 12:00:00,3.770891256866928
1972-05-21 12:00:00,7.541462737068955
1972-05-22 12:00:00,0.09314534676359447
1972-05-23 12:00:00,16.56578190296718
1972-05-24 12:00:00,3.126771856569441
1972-05-25 12:00:00,13.096283666932102
1972-05-26 12:00:00,2.4795829624294154
1972-05-27 12:00:00,0.5659632180582368
1972-05-28 12:00:00,1.4545650380530646
1972-05-29 12:00:00,2.1338332797260104
1972-05-30 12:00:00,0.7343815722680769
1972-05-31 12:00:00,0.25548706783483716
1972-06-01 12:00:00,0.009837115595395483
1972-06-02 12:00:00,4.664192273765233
1972-06-03 12:00:00,1.337350263073135
1972-06-04 12:00:00,6.0823553146977485
1972-06-05 12:00:00,4.572765811388029
1972-06-06 12:00:00,14.86546502484858
1972-06-07 12:00:00,3.105352923625993
1972-06-08 12:00:00,4.296966780120184
1972-06-09 12:00:00,3.67230173780765
1972-06-10 12:00:00,0.3339761448468685
1972-06-11 12:00:00,4.686147336211639
1972-06-12 12:00:00,37.71304020013763
1972-06-13 12:00:00,8.393328154343966
1972-06-14 12:00:00,0.18668606280122357
1972-06-15 12:00:00,0.0
1972-06-16 12:00:00,0.012397158304718343
1972-06-17 12:00:00,4.885498803125048
1972-06-18 12:00:00,2.405983153500832
1972-06-19 12:00:00,0.7211852800871504
1972-06-20 12:00:00,1.305628118149689
1972-06-21 12:00:00,3.931508202733579
1972-06-22 12:00:00,0.40200200767308814
1972-06-23 12:00:00,0.30832711982972966
1972-06-24 12:00:00,0.4750027535648089
1972-06-25 12:00:00,5.0670780968943845
1972-06-26 12:00:00,11.635745311568026
1972-06-27 12:00:00,0.5292075073410379
1972-06-28 12:00:00,3.708660870531837
1972-06-29 12:00:00,5.366942212644113
1972-06-30 12:00:00,5.2077917591204015
1972-07-01 12:00:00,4.514536723743133
1972-07-02 12:00:00,14.040779470466836
1972-07-03 12:00:00,0.7183405167387672
1972-07-04 12:00:00,2.0653598144056287
1972-07-05 12:00:00,0.014198726263995348
1972-07-06 12:00:00,0.0
1972-07-07 12:00:00,10.904247066053742
1972-07-08 12:00:00,4.92527378478438
1972-07-09 12:00:00,0.07565959550490095
1972-07-10 12:00:00,0.0029068211319115173
1972-07-11 12:00:00,0.0
1972-07-12 12:00:00,0.0
1972-07-13 12:00:00,0.0
1972-07-14 12:00:00,0.0
1972-07-15 12:00:00,0.0
1972-07-16 12:00:00,0.516822833370967
1972-07-17 12:00:00,0.1981812084226536
1972-07-18 12:00:00,1.065791396377658
1972-07-19 12:00:00,0.17338659401537992
1972-07-20 12:00:00,1.1187541691242493
1972-07-21 12:00:00,0.14640108921136788
1972-07-22 12:00:00,0.045218012262338965
1972-07-23 12:00:00,0.0
1972-07-24 12:00:00,0.0
1972-07-25 12:00:00,0.0041844037197968165
1972-07-26 12:00:00,0.0
1972-07-27 12:00:00,0.0
1972-07-28 12:00:00,0.0
1972-07-29 12:00:00,0.0
1972-07-30 12:00:00,6.022622165016815
1972-07-31 12:00:00,21.001163876464204
1972-08-01 12:00:00,6.058329664476415
1972-08-02 12:00:00,0.05915523216314571
1972-08-03 12:00:00,0.3549147449567211
1972-08-04 12:00:00,2.6200558152346427
1972-08-05 12:00:00,3.4936807619483456
1972-08-06 12:00:00,11.953005229550664
1972-08-07 12:00:00,23.576916021995387
1972-08-08 12:00:00,1.634280250900282
1972-08-09 12:00:00,0.9017555291680477
1972-08-10 12:00:00,0.06598695894949055
1972-08-11 12:00:00,0.0
1972-08-12 12:00:00,0.015977008648647473
1972-08-13 12:00:00,0.008212767318514433
1972-08-14 12:00:00,0.004110675616585779
1972-08-15 12:00:00,0.002393455183641094
1972-08-16 12:00:00,0.3019703266584847
1972-08-17 12:00:00,1.357527489759073
1972-08-18 12:00:00,0.005388360609844549
1972-08-19 12:00:00,0.03544753124689296
1972-08-20 12:00:00,0.07481789237069537
1972-08-21 12:00:00,0.0
1972-08-22 12:00:00,0.0
1972-08-23 12:00:00,0.0
1972-08-24 12:00:00,0.0
1972-08-25 12:00:00,0.0
1972-08-26 12:00:00,0.009405319196428721
1972-08-27 12:00:00,0.014033816635215494
1972-08-28 12:00:00,0.0
1972-08-29 12:00:00,0.0
1972-08-30 12:00:00,0.0
1972-08-31 12:00:00,0.0
1972-09-01 12:00:00,0.0
1972-09-02 12:00:00,0.0
1972-09-03 12:00:00,0.0
1972-09-04 12:00:00,0.0
1972-09-05 12:00:00,0.0
1972-09-06 12:00:00,0.03523459538733693
1972-09-07 12:00:00,8.073931509076433
1972-09-08 12:00:00,32.918882241451264
1972-09-09 12:00:00,1.605674270240454
1972-09-10 12:00:00,0.8649843706825997
1972-09-11 12:00:00,1.6293531557005811
1972-09-12 12:00:00,0.09741754468886316
1972-09-13 12:00:00,1.3899833306881628
1972-09-14 12:00:00,0.015654887075247228
1972-09-15 12:00:00,0.00556659363494742
1972-09-16 12:00:00,0.0229423933213383
1972-09-17 12:00:00,0.0053916404490292
1972-09-18 12:00:00,0.0
1972-09-19 12:00:00,0.0003427855753085064
1972-09-20 12:00:00,0.010208941478990322
1972-09-21 12:00:00,0.0
1972-09-22 12:00:00,0.0
1972-09-23 12:00:00,0.0001433456886452924
1972-09-24 12:00:00,0.0004834555550278865
1972-09-25 12:00:00,0.0
1972-09-26 12:00:00,0.0
1972-09-27 12:00:00,0.0
1972-09-28 12:00:00,0.0
1972-09-29 12:00:00,0.0
1972-09-30 12:00:00,0.026080830104821998
1972-10-01 12:00:00,20.980921751865612
1972-10-02 12:00:00,0.09298244525474066
1972-10-03 12:00:00,0.0090052988986342
1972-10-04 12:00:00,0.0
1972-10-05 12:00:00,0.0020524324929269444
1972-10-06 12:00:00,0.003974560211552545
1972-10-07 12:00:00,0.012984111215104637
1972-10-08 12:00:00,4.226969208865934
1972-10-09 12:00:00,18.846477571178962
1972-10-10 12:00:00,0.6529284842490665
1972-10-11 12:00:00,0.2504458155887631
1972-10-12 12:00:00,0.14313662600626983
1972-10-13 12:00:00,0.0001400512841356684
1972-10-14 12:00:00,0.00021232460987332034
1972-10-15 12:00:00,0.0
1972-10-16 12:00:00,0.0
1972-10-17 12:00:00,0.0
1972-10-18 12:00:00,0.0
1972-10-19 12:00:00,0.0
1972-10-20 12:00:00,0.0
1972-10-21 12:00:00,0.0006049260936060652
1972-10-22 12:00:00,0.0005916204099592928
1972-10-23 12:00:00,0.24526458784918032
1972-10-24 12:00:00,0.8278686082507427
1972-10-25 12:00:00,0.017235188783703868
1972-10-26 12:00:00,17.322227723905822
1972-10-27 12:00:00,7.101498213313371
1972-10-28 12:00:00,1.8994707321070934
1972-10-29 12:00:00,11.763954371475105
1972-10-30 12:00:00,7.2419308920850005
1972-10-31 12:00:00,0.6994364377711481
1972-11-01 12:00:00,0.08878840568641838
1972-11-02 12:00:00,0.008821021546388553
1972-11-03 12:00:00,1.3745223097862505
1972-11-04 12:00:00,10.216891588376201
1972-11-05 12:00:00,5.030064563973509
1972-11-06 12:00:00,8.56226630146698
1972-11-07 12:00:00,4.323875890316785
1972-11-08 12:00:00,0.04678734627624925
1972-11-09 12:00:00,11.951912099807158
1972-11-10 12:00:00,4.112484826203828
1972-11-11 12:00:00,7.003649696184813
1972-11-12 12:00:00,23.180600195200768
1972-11-13 12:00:00,0.4867260348690352
1972-11-14 12:00:00,2.4326569466785157
1972-11-15 12:00:00,22.528256098991704
1972-11-16 12:00:00,23.93276715229668
1972-11-17 12:00:00,2.5190280042632125
1972-11-18 12:00:00,10.72550815780233
1972-11-19 12:00:00,18.565638259655735
1972-11-20 12:00:00,4.869016305951827
1972-11-21 12:00:00,2.528996360450095
1972-11-22 12:00:00,2.5292109820114974
1972-11-23 12:00:00,0.4590530035880954
1972-11-24 12:00:00,0.0024172223082557136
1972-11-25 12:00:00,0.708681358432719
1972-11-26 12:00:00,0.09283473643396875
1972-11-27 12:00:00,4.488965414385283
1972-11-28 12:00:00,1.0219483287876117
1972-11-29 12:00:00,10.09264975008697
1972-11-30 12:00:00,3.6633122651981314
1972-12-01 12:00:00,32.30627285940364
1972-12-02 12:00:00,5.001506828982252
1972-12-03 12:00:00,19.264916754990605
1972-12-04 12:00:00,6.808105044612743
1972-12-05 12:00:00,23.063233379368516
1972-12-06 12:00:00,11.67654170475972
1972-12-07 12:00:00,5.4374700395518145
1972-12-08 12:00:00,6.803668191852863
1972-12-09 12:00:00,13.50181470626505
1972-12-10 12:00:00,3.6868901160375978
1972-12-11 12:00:00,14.723307924998815
1972-12-12 12:00:00,17.47441419955389
1972-12-13 12:00:00,2.5004898275342624
1972-12-14 12:00:00,0.37665865605742277
1972-12-15 12:00:00,2.290624196897631
1972-12-16 12:00:00,2.2825733428759
1972-12-17 12:00:00,0.05710944557381976
1972-12-18 12:00:00,0.009115556344107194
1972-12-19 12:00:00,0.00901446437689268
1972-12-20 12:00:00,0.0
1972-12-21 12:00:00,0.0
1972-12-22 12:00:00,0.00021692013175560106
1972-12-23 12:00:00,1.0629127614446667
1972-12-24 12:00:00,5.426322163935683
1972-12-25 12:00:00,3.703432120666616
1972-12-26 12:00:00,8.082753963949802
1972-12-27 12:00:00,21.27645110966988
1972-12-28 12:00:00,17.309047161607406
1972-12-29 12:00:00,0.08263144513430817
1972-12-30 12:00:00,0.021378024822218115
1972-12-31 12:00:00,0.011209363143946681
1973-01-01 12:00:00,0.00010100439382866813
1973-01-02 12:00:00,0.23706522364224245
1973-01-03 12:00:00,1.480930111186152
1973-01-04 12:00:00,0.19180700852565746
1973-01-05 12:00:00,0.013883159581071195
1973-01-06 12:00:00,0.04224734102374818
1973-01-07 12:00:00,0.011435694791297418
1973-01-08 12:00:00,0.18525996957393814
1973-01-09 12:00:00,0.272178839460082
1973-01-10 12:00:00,0.03739379466020742
1973-01-11 12:00:00,0.003669825970786999
1973-01-12 12:00:00,0.06626495504426962
1973-01-13 12:00:00,6.270905362859855
1973-01-14 12:00:00,25.588852682857713
1973-01-15 12:00:00,3.7686886239764843
1973-01-16 12:00:00,0.11804945797281151
1973-01-17 12:00:00,0.008999053299238759
1973-01-18 12:00:00,2.7499293355085856
1973-01-19 12:00:00,32.78958145363074
1973-01-20 12:00:00,5.985817110083006
1973-01-21 12:00:00,2.346656960000457
1973-01-22 12:00:00,9.504570878409275
1973-01-23 12:00:00,1.2647894409354237
1973-01-24 12:00:00,0.043499723603733685
1973-01-25 12:00:00,2.616908420608167
1973-01-26 12:00:00,15.624438782731266
1973-01-27 12:00:00,7.602389530895329
1973-01-28 12:00:00,0.6048210858751818
1973-01-29 12:00:00,1.8996739190441496
1973-01-30 12:00:00,2.7511691568318617
1973-01-31 12:00:00,4.37571048923212
1973-02-01 12:00:00,0.7398801769061628
1973-02-02 12:00:00,0.047809347175326776
1973-02-03 12:00:00,0.0019230146916843266
1973-02-04 12:00:00,0.03523937283098832
1973-02-05 12:00:00,0.25224614350735
1973-02-06 12:00:00,3.2462168577396278
1973-02-07 12:00:00,2.8321435780700344
1973-02-08 12:00:00,10.058631344685383
1973-02-09 12:00:00,5.851047205313135
1973-02-10 12:00:00,2.3575383516510215
1973-02-11 12:00:00,12.425865646683196
1973-02-12 12:00:00,12.858776024861347
1973-02-13 12:00:00,5.345038807528722
1973-02-14 12:00:00,5.6683836890942505
1973-02-15 12:00:00,5.424580119912764
1973-02-16 12:00:00,0.040573010199064834
1973-02-17 12:00:00,0.042733985563278246
1973-02-18 12:00:00,0.16416056966510767
1973-02-19 12:00:00,0.40486764794046265
1973-02-20 12:00:00,0.2773267741167738
1973-02-21 12:00:00,2.3896427040637187
1973-02-22 12:00:00,2.7523057504058412
1973-02-23 12:00:00,8.596420036303913
1973-02-24 12:00:00,3.1585199034216256
1973-02-25 12:00:00,11.637344682668326
1973-02-26 12:00:00,0.6729923542250377
1973-02-27 12:00:00,2.4426481847242396
1973-02-28 12:00:00,6.009135044054781
1973-03-01 12:00:00,7.47982979694138
1973-03-02 12:00:00,0.07295336219912113
1973-03-03 12:00:00,0.0006425489372259857
1973-03-04 12:00:00,3.8666227199871606
1973-03-05 12:00:00,6.251529251631264
1973-03-06 12:00:00,0.7059337814336988
1973-03-07 12:00:00,0.01150525861922584
1973-03-08 12:00:00,0.003759241747480723
1973-03-09 12:00:00,0.0
1973-03-10 12:00:00,0.0
1973-03-11 12:00:00,0.0
1973-03-12 12:00:00,0.0
1973-03-13 12:00:00,0.0
1973-03-14 12:00:00,0.0
1973-03-15 12:00:00,0.0
1973-03-16 12:00:00,0.0
1973-03-17 12:00:00,0.0
1973-03-18 12:00:00,0.0
1973-03-19 12:00:00,0.0
1973-03-20 12:00:00,0.0
1973-03-21 12:00:00,0.0
1973-03-22 12:00:00,0.0
1973-03-23 12:00:00,2.782018982083733
1973-03-24 12:00:00,5.871796747468133
1973-03-25 12:00:00,6.343412775047242
1973-03-26 12:00:00,0.07345018939640292
1973-03-27 12:00:00,0.6721380064191259
1973-03-28 12:00:00,0.10944900817540021
1973-03-29 12:00:00,0.5535823716017026
1973-03-30 12:00:00,2.2347305592154125
1973-03-31 12:00:00,1.3338365490882196
1973-04-01 12:00:00,28.476697875194805
1973-04-02 12:00:00,2.373626117372565
1973-04-03 12:00:00,1.7714951124292433
1973-04-04 12:00:00,6.380107489926376
1973-04-05 12:00:00,0.8764038889751421
1973-04-06 12:00:00,0.13735004959532127
1973-04-07 12:00:00,0.8183691121478935
1973-04-08 12:00:00,1.1775343646780134
1973-04-09 12:00:00,0.11673845798135153
1973-04-10 12:00:00,0.26929988299034047
1973-04-11 12:00:00,2.3224845364690387
1973-04-12 12:00:00,1.2993951824350987
1973-04-13 12:00:00,0.14167666527922118
1973-04-14 12:00:00,0.018868410581351764
1973-04-15 12:00:00,0.0027092582403676646
1973-04-16 12:00:00,0.0
1973-04-17 12:00:00,0.0
1973-04-18 12:00:00,0.0036782392097082567
1973-04-19 12:00:00,0.003739340131341211
1973-04-20 12:00:00,1.4999334972477403
1973-04-21 12:00:00,0.8406240941506284
1973-04-22 12:00:00,2.265444533747792
1973-04-23 12:00:00,4.167288846493648
1973-04-24 12:00:00,3.3438199629462413
1973-04-25 12:00:00,0.0
1973-04-26 12:00:00,0.0
1973-04-27 12:00:00,1.1467329046566022
1973-04-28 12:00:00,0.10950192758327303
1973-04-29 12:00:00,2.544788677366983
1973-04-30 12:00:00,9.326746208782609
1973-05-01 12:00:00,0.021192860815812037
1973-05-02 12:00:00,4.548524183111894
1973-05-03 12:00:00,0.9259285735085674
1973-05-04 12:00:00,5.0222709984078335
1973-05-05 12:00:00,5.154936932865942
1973-05-06 12:00:00,6.656247300826669
1973-05-07 12:00:00,1.033415452487617
1973-05-08 12:00:00,0.0707393422888913
1973-05-09 12:00:00,7.74047332016184
1973-05-10 12:00:00,0.30565662231502516
1973-05-11 12:00:00,0.02134273058163494
1973-05-12 12:00:00,0.0
1973-05-13 12:00:00,2.8429968114761524
1973-05-14 12:00:00,1.5967087410668115
1973-05-15 12:00:00,0.0
1973-05-16 12:00:00,0.04728378165372025
1973-05-17 12:00:00,3.0969220378971625
1973-05-18 12:00:00,9.169536754818235
1973-05-19 12:00:00,16.657563752470228
1973-05-20 12:00:00,0.25684113805975195
1973-05-21 12:00:00,1.2070455466075845
1973-05-22 12:00:00,22.66104730422194
1973-05-23 12:00:00,0.14231655562946566
1973-05-24 12:00:00,0.009605179410409103
1973-05-25 12:00:00,0.0001001277738329285
1973-05-26 12:00:00,1.0572217744346155
1973-05-27 12:00:00,0.6295418918474379
1973-05-28 12:00:00,0.7539339342743625
1973-05-29 12:00:00,2.9299962740955534
1973-05-30 12:00:00,0.12038581613170352
1973-05-31 12:00:00,0.044317303432533026
1973-06-01 12:00:00,0.03317834453396128
