Date,TasMax
1983-10-11 12:00:00,13.409239180419252
1983-10-12 12:00:00,14.877057499892363
1983-10-13 12:00:00,12.064858157426654
1983-10-14 12:00:00,13.182146258469036
1983-10-15 12:00:00,12.917966519250383
1983-10-16 12:00:00,11.628614907179294
1983-10-17 12:00:00,12.910873874224492
1983-10-18 12:00:00,14.808088203098132
1983-10-19 12:00:00,13.250256118316576
1983-10-20 12:00:00,12.077120224220138
1983-10-21 12:00:00,10.979199482213879
1983-10-22 12:00:00,12.163095521085358
1983-10-23 12:00:00,13.62093837256632
1983-10-24 12:00:00,11.95086692370324
1983-10-25 12:00:00,13.182586152641605
1983-10-26 12:00:00,11.634757449501116
1983-10-27 12:00:00,12.652707919880372
1983-10-28 12:00:00,10.28328130036223
1983-10-29 12:00:00,8.512516365223231
1983-10-30 12:00:00,11.81548587882149
1983-10-31 12:00:00,13.446378331583722
1983-11-01 12:00:00,14.242049224534632
1983-11-02 12:00:00,12.838388307376176
1983-11-03 12:00:00,13.578893778013398
1983-11-04 12:00:00,12.625892176254883
1983-11-05 12:00:00,13.052073120305284
1983-11-06 12:00:00,13.104294773841907
1983-11-07 12:00:00,13.814428480814378
1983-11-08 12:00:00,15.53142292474623
1983-11-09 12:00:00,15.416175755299134
1983-11-10 12:00:00,14.914753229370334
1983-11-11 12:00:00,13.960400009102536
1983-11-12 12:00:00,9.3022864161878
1983-11-13 12:00:00,7.55433609120053
1983-11-14 12:00:00,4.493501011887549
1983-11-15 12:00:00,7.408247077855171
1983-11-16 12:00:00,7.458703521680587
1983-11-17 12:00:00,9.932770850718825
1983-11-18 12:00:00,8.009083558167937
1983-11-19 12:00:00,8.316631595602185
1983-11-20 12:00:00,8.576399864566696
1983-11-21 12:00:00,5.54656889505681
1983-11-22 12:00:00,6.409969549078726
1983-11-23 12:00:00,7.962823494032134
1983-11-24 12:00:00,13.475249749901135
1983-11-25 12:00:00,14.215136407983982
1983-11-26 12:00:00,13.633759012258512
1983-11-27 12:00:00,10.694344766866312
1983-11-28 12:00:00,10.255328426367644
1983-11-29 12:00:00,10.56358977373183
1983-11-30 12:00:00,11.377920145809973
1983-12-01 12:00:00,8.981939128206397
1983-12-02 12:00:00,10.796371349816262
1983-12-03 12:00:00,10.804121030929146
1983-12-04 12:00:00,11.240394757197375
1983-12-05 12:00:00,9.643461908104722
1983-12-06 12:00:00,7.86121332716822
1983-12-07 12:00:00,10.307798280071799
1983-12-08 12:00:00,11.699824610174026
1983-12-09 12:00:00,8.10829688492542
1983-12-10 12:00:00,5.5084672636399254
1983-12-11 12:00:00,5.7110385106902
1983-12-12 12:00:00,8.282660324897279
1983-12-13 12:00:00,10.27987432212198
1983-12-14 12:00:00,9.14775827623951
1983-12-15 12:00:00,8.412406341122319
1983-12-16 12:00:00,8.686143429370834
1983-12-17 12:00:00,8.094225177516496
1983-12-18 12:00:00,9.120728184113588
1983-12-19 12:00:00,9.754407063847719
1983-12-20 12:00:00,9.494148907948254
1983-12-21 12:00:00,10.2653776438645
1983-12-22 12:00:00,10.86558448365509
1983-12-23 12:00:00,12.39463048794919
1983-12-24 12:00:00,12.281617763054689
1983-12-25 12:00:00,11.46377663040111
1983-12-26 12:00:00,10.618667240954187
1983-12-27 12:00:00,10.880032717865696
1983-12-28 12:00:00,9.609116261388209
1983-12-29 12:00:00,9.816567758920108
1983-12-30 12:00:00,8.832648355987542
1983-12-31 12:00:00,9.574252557828167
1984-01-01 12:00:00,10.262824628755059
1984-01-02 12:00:00,10.889799452493666
1984-01-03 12:00:00,5.781619178816795
1984-01-04 12:00:00,8.412634505672854
1984-01-05 12:00:00,10.072798546365023
1984-01-06 12:00:00,9.882998626961601
1984-01-07 12:00:00,7.466176174062278
1984-01-08 12:00:00,5.929971028912737
1984-01-09 12:00:00,9.209293129168953
1984-01-10 12:00:00,10.22045504952933
1984-01-11 12:00:00,10.570918961762153
1984-01-12 12:00:00,11.575042474011978
1984-01-13 12:00:00,11.277290937055467
1984-01-14 12:00:00,5.689198608422895
1984-01-15 12:00:00,8.081787796861255
1984-01-16 12:00:00,10.333686518441755
1984-01-17 12:00:00,5.486157906193393
1984-01-18 12:00:00,5.358961864090482
1984-01-19 12:00:00,3.6784615559161846
1984-01-20 12:00:00,3.0037410883926157
1984-01-21 12:00:00,7.1346333311124575
1984-01-22 12:00:00,6.539454720108981
1984-01-23 12:00:00,5.955975378993261
1984-01-24 12:00:00,5.32119530654335
1984-01-25 12:00:00,6.645335796027933
1984-01-26 12:00:00,7.519492401786708
1984-01-27 12:00:00,6.076580859071088
1984-01-28 12:00:00,8.649028659946872
1984-01-29 12:00:00,8.408520876752085
1984-01-30 12:00:00,9.15065175425289
1984-01-31 12:00:00,8.879162806650523
1984-02-01 12:00:00,9.781207482937138
1984-02-02 12:00:00,10.108503479918879
1984-02-03 12:00:00,10.57125879967551
1984-02-04 12:00:00,10.675907490052817
1984-02-05 12:00:00,9.611293670854845
1984-02-06 12:00:00,9.835198725469088
1984-02-07 12:00:00,9.778672648714135
1984-02-08 12:00:00,8.335623129047038
1984-02-09 12:00:00,8.74270476781599
1984-02-10 12:00:00,8.842187342248288
1984-02-11 12:00:00,9.290397518148222
1984-02-12 12:00:00,7.766193576638767
1984-02-13 12:00:00,7.040135983869124
1984-02-14 12:00:00,7.195359015883796
1984-02-15 12:00:00,7.27588709431202
1984-02-16 12:00:00,6.837736388677213
1984-02-17 12:00:00,8.720008879390212
1984-02-18 12:00:00,7.808120795965502
1984-02-19 12:00:00,5.588642059111923
1984-02-20 12:00:00,7.755127659162408
1984-02-21 12:00:00,7.543039621411892
1984-02-22 12:00:00,7.095322952550404
1984-02-23 12:00:00,5.819538308285871
1984-02-24 12:00:00,4.978390321135473
1984-02-25 12:00:00,3.624324718113175
1984-02-26 12:00:00,3.1359359248067795
1984-02-27 12:00:00,5.765230346655825
1984-02-28 12:00:00,6.811223905615285
1984-02-29 12:00:00,7.795544650901783
1984-03-01 12:00:00,11.339257633525515
1984-03-02 12:00:00,6.044398340548515
1984-03-03 12:00:00,8.012321944316126
1984-03-04 12:00:00,10.615675486507484
1984-03-05 12:00:00,13.584286349613787
1984-03-06 12:00:00,12.11023875737199
1984-03-07 12:00:00,10.515480539494996
1984-03-08 12:00:00,8.202263796146372
1984-03-09 12:00:00,7.5025959993532005
1984-03-10 12:00:00,8.618860095839901
1984-03-11 12:00:00,9.911444671893257
1984-03-12 12:00:00,7.8932163056030955
1984-03-13 12:00:00,5.624175029491164
1984-03-14 12:00:00,8.377362896078147
1984-03-15 12:00:00,5.424484481897801
1984-03-16 12:00:00,6.69079288025551
1984-03-17 12:00:00,5.954711760577098
1984-03-18 12:00:00,4.365086513872913
1984-03-19 12:00:00,6.052260948066895
1984-03-20 12:00:00,6.4221231594531005
1984-03-21 12:00:00,6.85949185452942
1984-03-22 12:00:00,10.229087258856412
1984-03-23 12:00:00,8.650759002609115
1984-03-24 12:00:00,8.719399935361325
1984-03-25 12:00:00,9.200974558094414
1984-03-26 12:00:00,10.167788265311183
1984-03-27 12:00:00,10.258274387933898
1984-03-28 12:00:00,9.413386869201167
1984-03-29 12:00:00,11.253976543706907
1984-03-30 12:00:00,10.870528419477903
1984-03-31 12:00:00,5.829321616214008
1984-04-01 12:00:00,6.496784252059472
1984-04-02 12:00:00,7.144158278346643
1984-04-03 12:00:00,7.49088755902123
1984-04-04 12:00:00,6.0047591848531034
1984-04-05 12:00:00,8.132567015528018
1984-04-06 12:00:00,9.979084034591192
1984-04-07 12:00:00,10.155186854824677
1984-04-08 12:00:00,10.567382109458412
1984-04-09 12:00:00,10.805721878509335
1984-04-10 12:00:00,11.152383290247405
1984-04-11 12:00:00,11.665663598616387
1984-04-12 12:00:00,11.007413724252105
1984-04-13 12:00:00,11.322484881262685
1984-04-14 12:00:00,12.64735296269505
1984-04-15 12:00:00,9.420457723248205
1984-04-16 12:00:00,9.841344309146368
1984-04-17 12:00:00,10.612421230932076
1984-04-18 12:00:00,13.429207765891706
1984-04-19 12:00:00,14.468764626178249
1984-04-20 12:00:00,15.593290196898721
1984-04-21 12:00:00,18.292448956752587
1984-04-22 12:00:00,20.296009184566277
1984-04-23 12:00:00,19.016719966975554
1984-04-24 12:00:00,20.171347673893134
1984-04-25 12:00:00,21.00873767391341
1984-04-26 12:00:00,21.20557829777988
1984-04-27 12:00:00,18.598268736467546
1984-04-28 12:00:00,17.449748447869993
1984-04-29 12:00:00,14.887098603466097
1984-04-30 12:00:00,14.11073827199758
1984-05-01 12:00:00,17.873691224295186
1984-05-02 12:00:00,17.856594521199217
1984-05-03 12:00:00,16.598928308544398
1984-05-04 12:00:00,11.852226523382626
1984-05-05 12:00:00,15.77519769208103
1984-05-06 12:00:00,11.530487929239632
1984-05-07 12:00:00,12.861512097653621
1984-05-08 12:00:00,13.477667488213374
1984-05-09 12:00:00,14.287105000888124
1984-05-10 12:00:00,14.143197225936177
1984-05-11 12:00:00,13.903548460489919
1984-05-12 12:00:00,14.3036290700929
1984-05-13 12:00:00,14.834543772985485
1984-05-14 12:00:00,15.8075554993976
1984-05-15 12:00:00,11.56933376372643
1984-05-16 12:00:00,11.057184057565136
1984-05-17 12:00:00,11.934873525866113
1984-05-18 12:00:00,15.771995367879086
1984-05-19 12:00:00,15.87431921476438
1984-05-20 12:00:00,15.300148323149932
1984-05-21 12:00:00,14.370082263857318
1984-05-22 12:00:00,11.104736083803802
1984-05-23 12:00:00,16.107764001275708
1984-05-24 12:00:00,19.50317660019138
1984-05-25 12:00:00,11.251344007683214
1984-05-26 12:00:00,12.303457805714595
1984-05-27 12:00:00,12.582682891224518
1984-05-28 12:00:00,14.34474249621449
1984-05-29 12:00:00,17.185302490978298
1984-05-30 12:00:00,17.94099194972697
1984-05-31 12:00:00,14.119155217489478
1984-06-01 12:00:00,13.641146183226157
1984-06-02 12:00:00,12.945329025829846
1984-06-03 12:00:00,13.830762526590112
1984-06-04 12:00:00,16.817680825042167
1984-06-05 12:00:00,14.430497570390763
1984-06-06 12:00:00,15.366641226333657
1984-06-07 12:00:00,18.21470935430235
1984-06-08 12:00:00,22.25593636610087
1984-06-09 12:00:00,21.968345452423993
1984-06-10 12:00:00,20.089686727860705
1984-06-11 12:00:00,18.46820740186302
1984-06-12 12:00:00,16.50676817153105
1984-06-13 12:00:00,17.04600203828449
1984-06-14 12:00:00,17.74541147814704
1984-06-15 12:00:00,20.88250842962129
1984-06-16 12:00:00,21.393240000157334
1984-06-17 12:00:00,21.243028011447176
1984-06-18 12:00:00,23.27661023855798
1984-06-19 12:00:00,24.78428725340273
1984-06-20 12:00:00,24.401932587271816
1984-06-21 12:00:00,16.269210186869746
1984-06-22 12:00:00,17.2873871748227
1984-06-23 12:00:00,17.01119329416828
1984-06-24 12:00:00,16.302448525850828
1984-06-25 12:00:00,19.2220803358066
1984-06-26 12:00:00,21.317596102125016
1984-06-27 12:00:00,20.1690164898708
1984-06-28 12:00:00,15.975708309759002
1984-06-29 12:00:00,16.326571815229567
1984-06-30 12:00:00,18.772119593487965
1984-07-01 12:00:00,19.95826618851179
1984-07-02 12:00:00,17.457288292700163
1984-07-03 12:00:00,19.0058405225284
1984-07-04 12:00:00,20.564750000010754
1984-07-05 12:00:00,21.830044475294095
1984-07-06 12:00:00,22.614811478386528
1984-07-07 12:00:00,23.853383379147616
1984-07-08 12:00:00,20.682734024613545
1984-07-09 12:00:00,18.016970686186298
1984-07-10 12:00:00,18.761813851298715
1984-07-11 12:00:00,18.7309392978139
1984-07-12 12:00:00,17.332397550365645
1984-07-13 12:00:00,17.29548529448746
1984-07-14 12:00:00,16.923377443301902
1984-07-15 12:00:00,16.961422470445864
1984-07-16 12:00:00,18.233679970781157
1984-07-17 12:00:00,19.856202474371713
1984-07-18 12:00:00,21.49034129030892
1984-07-19 12:00:00,23.30124572473238
1984-07-20 12:00:00,20.637133472513074
1984-07-21 12:00:00,21.861606179261685
1984-07-22 12:00:00,23.848903113441587
1984-07-23 12:00:00,25.35398747915499
1984-07-24 12:00:00,20.6021300064172
1984-07-25 12:00:00,19.696370360025508
1984-07-26 12:00:00,22.708245277410356
1984-07-27 12:00:00,24.241400279933064
1984-07-28 12:00:00,23.03175323635204
1984-07-29 12:00:00,22.67448659761256
1984-07-30 12:00:00,20.072951643535582
1984-07-31 12:00:00,19.97687051381327
1984-08-01 12:00:00,20.085173684422603
1984-08-02 12:00:00,19.268237997273843
1984-08-03 12:00:00,17.623644210771726
1984-08-04 12:00:00,17.680534641026103
1984-08-05 12:00:00,18.4006598892905
1984-08-06 12:00:00,18.568927410569792
1984-08-07 12:00:00,17.111783285108466
1984-08-08 12:00:00,19.74946188299578
1984-08-09 12:00:00,22.074760757399332
1984-08-10 12:00:00,21.36368624819442
1984-08-11 12:00:00,20.886824297380016
1984-08-12 12:00:00,22.165856579563506
1984-08-13 12:00:00,20.265166056479586
1984-08-14 12:00:00,21.628441114878346
1984-08-15 12:00:00,21.919583639411254
1984-08-16 12:00:00,21.5475250344372
1984-08-17 12:00:00,21.422502163830103
1984-08-18 12:00:00,22.236495627550273
1984-08-19 12:00:00,25.88513144628067
1984-08-20 12:00:00,26.070705468214175
1984-08-21 12:00:00,21.403330952955745
1984-08-22 12:00:00,21.44526556419927
1984-08-23 12:00:00,21.10790659791609
1984-08-24 12:00:00,20.508678989795115
1984-08-25 12:00:00,22.861729488218266
1984-08-26 12:00:00,22.17321035543422
1984-08-27 12:00:00,22.430539609448505
1984-08-28 12:00:00,20.710323803363153
1984-08-29 12:00:00,20.331983251356977
1984-08-30 12:00:00,20.721978750702856
1984-08-31 12:00:00,20.17338017186482
1984-09-01 12:00:00,21.681156948486546
1984-09-02 12:00:00,21.129637060059355
1984-09-03 12:00:00,21.464809327711546
1984-09-04 12:00:00,15.527878919016247
1984-09-05 12:00:00,15.677113845729565
1984-09-06 12:00:00,15.192512138563547
1984-09-07 12:00:00,17.109046472544964
1984-09-08 12:00:00,16.937963010090154
1984-09-09 12:00:00,17.281873866342035
1984-09-10 12:00:00,16.042945742491597
1984-09-11 12:00:00,17.768303299963932
1984-09-12 12:00:00,20.19964869175029
1984-09-13 12:00:00,16.833879748082737
1984-09-14 12:00:00,17.000826191238964
1984-09-15 12:00:00,16.78811142646495
1984-09-16 12:00:00,18.44020106761994
1984-09-17 12:00:00,15.533627969105366
1984-09-18 12:00:00,15.881241335420388
1984-09-19 12:00:00,16.491764623889697
1984-09-20 12:00:00,13.641654138273239
1984-09-21 12:00:00,14.253547272809293
1984-09-22 12:00:00,13.765815845745191
1984-09-23 12:00:00,13.30606315818438
1984-09-24 12:00:00,12.107896826516267
1984-09-25 12:00:00,14.40586991525364
1984-09-26 12:00:00,14.673855759402347
1984-09-27 12:00:00,15.145279336880117
1984-09-28 12:00:00,15.122901339372726
1984-09-29 12:00:00,16.267780280558295
1984-09-30 12:00:00,14.436315765577982
1984-10-01 12:00:00,14.524926611460947
1984-10-02 12:00:00,12.647759611861847
1984-10-03 12:00:00,13.531144056266402
1984-10-04 12:00:00,14.438482853241856
1984-10-05 12:00:00,13.607199433734985
1984-10-06 12:00:00,13.131949362961922
1984-10-07 12:00:00,15.363285271220079
1984-10-08 12:00:00,16.28052505646004
1984-10-09 12:00:00,15.49830473507458
1984-10-10 12:00:00,14.881514707714997
1984-10-11 12:00:00,15.680939303719013
1984-10-12 12:00:00,14.578281424315207
1984-10-13 12:00:00,13.872554674572475
1984-10-14 12:00:00,16.08571080234278
1984-10-15 12:00:00,15.172728939053018
1984-10-16 12:00:00,13.320936847739214
1984-10-17 12:00:00,15.03009890165802
1984-10-18 12:00:00,14.124709815251814
1984-10-19 12:00:00,13.17584751353972
1984-10-20 12:00:00,12.93373997941287
1984-10-21 12:00:00,14.879005428978433
1984-10-22 12:00:00,14.987389584700656
1984-10-23 12:00:00,13.863564413894872
1984-10-24 12:00:00,13.911806856970415
1984-10-25 12:00:00,12.071915468844493
1984-10-26 12:00:00,11.879387586893442
1984-10-27 12:00:00,13.29541901691869
1984-10-28 12:00:00,14.840223305158053
1984-10-29 12:00:00,14.841881340954412
1984-10-30 12:00:00,13.554245079075079
1984-10-31 12:00:00,13.304487302648248
1984-11-01 12:00:00,14.261871943690547
1984-11-02 12:00:00,9.191109950870874
1984-11-03 12:00:00,11.342694799137746
1984-11-04 12:00:00,9.703906618031175
1984-11-05 12:00:00,9.757607171599764
1984-11-06 12:00:00,11.54370423467613
1984-11-07 12:00:00,13.516307662491652
1984-11-08 12:00:00,12.478155718024599
1984-11-09 12:00:00,10.70008851069463
1984-11-10 12:00:00,12.567728116679767
1984-11-11 12:00:00,11.874031455287247
1984-11-12 12:00:00,8.97549544058411
1984-11-13 12:00:00,10.432937514900512
1984-11-14 12:00:00,7.0891342568486335
1984-11-15 12:00:00,8.343570367484741
1984-11-16 12:00:00,6.645943429396089
1984-11-17 12:00:00,8.805543222191742
1984-11-18 12:00:00,8.0295163433198
1984-11-19 12:00:00,9.088311843235171
1984-11-20 12:00:00,11.514808633348151
1984-11-21 12:00:00,12.56579468494281
1984-11-22 12:00:00,11.652947567636842
1984-11-23 12:00:00,13.545796945541149
1984-11-24 12:00:00,11.375750179754105
1984-11-25 12:00:00,10.327011689843992
1984-11-26 12:00:00,10.806881231227708
1984-11-27 12:00:00,11.492068514635982
1984-11-28 12:00:00,11.56351888095692
1984-11-29 12:00:00,11.895172848102813
1984-11-30 12:00:00,12.11378464708768
1984-12-01 12:00:00,7.10619036136641
1984-12-02 12:00:00,10.037111365734992
1984-12-03 12:00:00,11.26820533913597
1984-12-04 12:00:00,11.453241608338663
1984-12-05 12:00:00,11.491102207468314
1984-12-06 12:00:00,10.238385910181982
1984-12-07 12:00:00,10.106032402525486
1984-12-08 12:00:00,9.762298900109819
1984-12-09 12:00:00,8.42204601895185
1984-12-10 12:00:00,9.410590777325814
1984-12-11 12:00:00,8.307985269406132
1984-12-12 12:00:00,9.355815381303005
1984-12-13 12:00:00,10.468909872887822
1984-12-14 12:00:00,8.210324670185294
1984-12-15 12:00:00,7.899708025062313
1984-12-16 12:00:00,9.120316946628126
1984-12-17 12:00:00,7.377461805194561
1984-12-18 12:00:00,9.220827550912047
1984-12-19 12:00:00,10.892967226834093
1984-12-20 12:00:00,10.225085143532521
1984-12-21 12:00:00,9.0939411387866
1984-12-22 12:00:00,11.096603823747941
1984-12-23 12:00:00,11.292125902208015
1984-12-24 12:00:00,7.8436422752227895
1984-12-25 12:00:00,9.59507320978269
1984-12-26 12:00:00,4.642016433153486
1984-12-27 12:00:00,4.901483169927369
1984-12-28 12:00:00,7.6758414202661935
1984-12-29 12:00:00,9.917436586721944
1984-12-30 12:00:00,10.958578626493868
1984-12-31 12:00:00,9.909361666340999
1985-01-01 12:00:00,6.980625978167784
1985-01-02 12:00:00,4.755547734286616
1985-01-03 12:00:00,3.757377070422507
1985-01-04 12:00:00,3.0787865016054514
1985-01-05 12:00:00,0.1466970072695286
1985-01-06 12:00:00,4.006383278267629
1985-01-07 12:00:00,-1.0189432396686593
1985-01-08 12:00:00,3.7577532207701214
1985-01-09 12:00:00,5.643201816125264
1985-01-10 12:00:00,4.924298580832401
1985-01-11 12:00:00,3.2717131092403973
1985-01-12 12:00:00,2.2738884756577384
1985-01-13 12:00:00,0.7239990211282006
1985-01-14 12:00:00,0.3249539887116244
1985-01-15 12:00:00,0.2722213355553533
1985-01-16 12:00:00,-1.1042266750338774
1985-01-17 12:00:00,-0.5408098530640961
1985-01-18 12:00:00,0.28727487542652863
1985-01-19 12:00:00,4.219705813116324
1985-01-20 12:00:00,9.193483562817473
1985-01-21 12:00:00,9.216688042087785
1985-01-22 12:00:00,5.799166566479835
1985-01-23 12:00:00,4.9605332439419385
1985-01-24 12:00:00,7.964232332434394
1985-01-25 12:00:00,8.4835162893019
1985-01-26 12:00:00,7.214870854442409
1985-01-27 12:00:00,8.523624472303926
1985-01-28 12:00:00,10.04612042448443
1985-01-29 12:00:00,10.787484792460273
1985-01-30 12:00:00,10.800541316694831
1985-01-31 12:00:00,11.099303359447724
1985-02-01 12:00:00,10.714987118588384
1985-02-02 12:00:00,10.890091602221322
1985-02-03 12:00:00,9.383435079254392
1985-02-04 12:00:00,9.51205595253942
1985-02-05 12:00:00,11.207931889751471
1985-02-06 12:00:00,10.451819126402052
1985-02-07 12:00:00,9.40387269748112
1985-02-08 12:00:00,10.174701783106535
1985-02-09 12:00:00,4.900685661303769
1985-02-10 12:00:00,-0.11678543701504118
1985-02-11 12:00:00,0.6947638913278427
1985-02-12 12:00:00,-0.26679646787195654
1985-02-13 12:00:00,0.19939539963343567
1985-02-14 12:00:00,1.1255194759760405
1985-02-15 12:00:00,2.5557087196058985
1985-02-16 12:00:00,4.375727692944173
1985-02-17 12:00:00,5.111802481056566
1985-02-18 12:00:00,4.323052120295386
1985-02-19 12:00:00,5.6895886672712
1985-02-20 12:00:00,8.441801800015105
1985-02-21 12:00:00,7.098240286778333
1985-02-22 12:00:00,7.858698092392542
1985-02-23 12:00:00,11.315379266116313
1985-02-24 12:00:00,11.809136746753168
1985-02-25 12:00:00,11.653233959093743
1985-02-26 12:00:00,12.582558534232868
1985-02-27 12:00:00,12.524611736763744
1985-02-28 12:00:00,10.887836669298082
1985-03-01 12:00:00,11.355236045532306
1985-03-02 12:00:00,10.598406950528664
1985-03-03 12:00:00,11.011863526266417
1985-03-04 12:00:00,9.303853407252008
1985-03-05 12:00:00,10.414552067644593
1985-03-06 12:00:00,9.166698765686625
1985-03-07 12:00:00,10.644297616092448
1985-03-08 12:00:00,10.356821276728441
1985-03-09 12:00:00,11.37432190146063
1985-03-10 12:00:00,10.623707971215227
1985-03-11 12:00:00,10.393042578521577
1985-03-12 12:00:00,10.089514408425417
1985-03-13 12:00:00,10.361778244368162
1985-03-14 12:00:00,8.13263613508764
1985-03-15 12:00:00,7.693705909481929
1985-03-16 12:00:00,5.078197837528426
1985-03-17 12:00:00,6.944482069130064
1985-03-18 12:00:00,6.667439999468474
1985-03-19 12:00:00,5.493187543274471
1985-03-20 12:00:00,5.433162031941186
1985-03-21 12:00:00,7.407816348269309
1985-03-22 12:00:00,5.730142801706783
1985-03-23 12:00:00,7.472974727539416
1985-03-24 12:00:00,9.327285291126623
1985-03-25 12:00:00,8.137772993565047
1985-03-26 12:00:00,6.939145388032518
1985-03-27 12:00:00,9.112400154275525
1985-03-28 12:00:00,8.324893475437047
1985-03-29 12:00:00,10.629846962819807
1985-03-30 12:00:00,12.781432511744956
1985-03-31 12:00:00,12.404337028842994
1985-04-01 12:00:00,11.503338660443614
1985-04-02 12:00:00,11.275676518840203
1985-04-03 12:00:00,11.128608929717922
1985-04-04 12:00:00,10.521554924277343
1985-04-05 12:00:00,10.88962714935146
1985-04-06 12:00:00,11.428854822214763
1985-04-07 12:00:00,10.82927908171725
1985-04-08 12:00:00,11.654699289164375
1985-04-09 12:00:00,11.868913744057224
1985-04-10 12:00:00,11.168335363028723
1985-04-11 12:00:00,8.765717043812238
1985-04-12 12:00:00,10.514511282861548
1985-04-13 12:00:00,9.044754316343376
1985-04-14 12:00:00,10.457359198485634
1985-04-15 12:00:00,12.068211465137972
1985-04-16 12:00:00,13.238386206546032
1985-04-17 12:00:00,13.965061333061335
1985-04-18 12:00:00,16.52001658442442
1985-04-19 12:00:00,16.836102664831373
1985-04-20 12:00:00,8.580848877500571
1985-04-21 12:00:00,8.41553569533424
1985-04-22 12:00:00,12.57230343698023
1985-04-23 12:00:00,10.462809188242069
1985-04-24 12:00:00,11.581857921790107
1985-04-25 12:00:00,10.909762377310761
1985-04-26 12:00:00,10.580017529471982
1985-04-27 12:00:00,10.43133035749004
1985-04-28 12:00:00,10.189259724835722
1985-04-29 12:00:00,12.92860819068692
1985-04-30 12:00:00,13.273500189504446
1985-05-01 12:00:00,11.904876735065814
1985-05-02 12:00:00,12.49367445148018
1985-05-03 12:00:00,12.103527799197696
1985-05-04 12:00:00,12.617899902978108
1985-05-05 12:00:00,9.969712808221452
1985-05-06 12:00:00,12.51173579441243
1985-05-07 12:00:00,14.032081765893787
1985-05-08 12:00:00,15.22080732160398
1985-05-09 12:00:00,11.440887504331856
1985-05-10 12:00:00,11.928724684659615
1985-05-11 12:00:00,15.672026427988097
1985-05-12 12:00:00,14.675579367208494
1985-05-13 12:00:00,15.136000056231575
1985-05-14 12:00:00,14.955860274603918
1985-05-15 12:00:00,15.008829516852757
1985-05-16 12:00:00,17.83685122319016
1985-05-17 12:00:00,20.382068503709473
1985-05-18 12:00:00,20.61827518144243
1985-05-19 12:00:00,15.84892218898087
1985-05-20 12:00:00,14.086241165625612
1985-05-21 12:00:00,14.512824408164995
1985-05-22 12:00:00,15.053076234020244
1985-05-23 12:00:00,14.649640919549938
1985-05-24 12:00:00,15.68282997784406
1985-05-25 12:00:00,16.139695018732155
1985-05-26 12:00:00,17.571101326140827
1985-05-27 12:00:00,14.849785014965638
1985-05-28 12:00:00,14.352354550741268
1985-05-29 12:00:00,17.226833870667136
1985-05-30 12:00:00,17.531611527049204
1985-05-31 12:00:00,19.563162078779207
1985-06-01 12:00:00,21.363307986716976
1985-06-02 12:00:00,22.21889250382553
1985-06-03 12:00:00,23.299506738470683
1985-06-04 12:00:00,20.22352972728283
1985-06-05 12:00:00,16.732615006708475
1985-06-06 12:00:00,14.079250421397601
1985-06-07 12:00:00,12.93816041731164
1985-06-08 12:00:00,14.743017389503613
1985-06-09 12:00:00,14.768197823602064
1985-06-10 12:00:00,14.562520187135144
1985-06-11 12:00:00,15.28941882851743
1985-06-12 12:00:00,13.79967204123071
1985-06-13 12:00:00,14.82319016707773
1985-06-14 12:00:00,15.367609589154291
1985-06-15 12:00:00,15.499216479130093
1985-06-16 12:00:00,17.043779774240413
1985-06-17 12:00:00,14.456836195807448
1985-06-18 12:00:00,16.636051964144027
1985-06-19 12:00:00,16.819613390569465
1985-06-20 12:00:00,16.93742726206889
1985-06-21 12:00:00,14.001896471508037
1985-06-22 12:00:00,12.583704295877006
1985-06-23 12:00:00,14.4228065796465
1985-06-24 12:00:00,15.475327285845639
1985-06-25 12:00:00,15.837656675281334
1985-06-26 12:00:00,15.396042498169987
1985-06-27 12:00:00,15.264105803855625
1985-06-28 12:00:00,15.194865981284181
1985-06-29 12:00:00,17.71790147354685
1985-06-30 12:00:00,17.917689839643902
1985-07-01 12:00:00,19.135540973568325
1985-07-02 12:00:00,21.74638629699388
1985-07-03 12:00:00,21.96408212378652
1985-07-04 12:00:00,24.92475269908556
1985-07-05 12:00:00,18.725363350555387
1985-07-06 12:00:00,17.13960754813674
1985-07-07 12:00:00,18.866372254493875
1985-07-08 12:00:00,20.751167029426462
1985-07-09 12:00:00,18.516848229525507
1985-07-10 12:00:00,19.7677669038501
1985-07-11 12:00:00,18.565401107862584
1985-07-12 12:00:00,19.685118540073407
1985-07-13 12:00:00,20.152867501542676
1985-07-14 12:00:00,18.70591802073582
1985-07-15 12:00:00,16.956410923317815
1985-07-16 12:00:00,17.240195276361167
1985-07-17 12:00:00,17.41206591864307
1985-07-18 12:00:00,16.658964475544277
1985-07-19 12:00:00,15.799022454881397
1985-07-20 12:00:00,16.17728638729438
1985-07-21 12:00:00,15.72688466902798
1985-07-22 12:00:00,16.503664908549062
1985-07-23 12:00:00,19.54107144287031
1985-07-24 12:00:00,21.002254356700355
1985-07-25 12:00:00,27.335333702859867
1985-07-26 12:00:00,18.77428296902659
1985-07-27 12:00:00,16.968097802963726
1985-07-28 12:00:00,17.223665729885766
1985-07-29 12:00:00,15.69654630326696
1985-07-30 12:00:00,18.21977052445458
1985-07-31 12:00:00,17.02542624465475
1985-08-01 12:00:00,17.822280563692978
1985-08-02 12:00:00,17.111624991517722
1985-08-03 12:00:00,16.674738805143438
1985-08-04 12:00:00,16.439377590169727
